round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
12,1,evaluate,1.5764885633549792,0.492,0.24447234781118085,0.14825734281801228,0.1784833115135884,3000
12,2,evaluate,1.6604380911969123,0.43466666666666665,0.20178755414441313,0.12882147435897434,0.14896547976000518,3000
12,3,evaluate,1.856858009987689,0.432,0.2741428316117193,0.12832883008211507,0.16896325472337698,3000
12,4,evaluate,1.4820663218802594,0.46266666666666667,0.18592243165718578,0.13892226322258353,0.15502643986880296,3000
12,5,evaluate,1.5586496718386387,0.4513333333333333,0.24266229318028368,0.1346028765191526,0.17099487224697713,3000
13,0,evaluate,1.5187503911079245,0.513,0.22993132646111433,0.15300785472752193,0.17503072242418222,3000
13,1,evaluate,1.479628874900493,0.45966666666666667,0.18378802877520908,0.13807008721480657,0.1561820086261718,3000
13,2,evaluate,1.5614083498082263,0.4493333333333333,0.19787959252873838,0.13387371794871794,0.15640721987010173,3000
13,3,evaluate,2.0950087511793094,0.3913333333333333,0.2739797977091732,0.11623623022879433,0.1584063307301719,3000
13,4,evaluate,1.4245884431169389,0.536,0.24653675719763685,0.16131742172537153,0.19344494622348254,3000
13,5,evaluate,1.7308803238767259,0.437,0.25147227585620174,0.13070009007575373,0.1710478505667729,3000
14,0,evaluate,1.5881409467534815,0.4073333333333333,0.185608407542598,0.12237296499783037,0.1461852561288496,3000
14,1,evaluate,1.4414186579115846,0.5353333333333333,0.2428531440689777,0.1602719126777704,0.19152720663583342,3000
14,2,evaluate,1.5857582447376657,0.44133333333333336,0.1966599203544031,0.13236185897435898,0.15350421014431068,3000
14,3,evaluate,1.7136324212906209,0.4676666666666667,0.25301625909008457,0.1397556036626803,0.17769419586607368,3000
14,4,evaluate,1.69253956003392,0.453,0.22688037872892036,0.135230015313856,0.16447623038873413,3000
14,5,evaluate,2.0962084506420378,0.4096666666666667,0.27348028868021945,0.12143566088056135,0.1597726866255296,3000
15,0,evaluate,1.871859867522057,0.4493333333333333,0.2787939524019948,0.13341577898950324,0.1747029267233621,3000
15,1,evaluate,1.7885452737199499,0.42733333333333334,0.22591261830631798,0.1275282734906605,0.15668939891324507,3000
15,2,evaluate,1.6118600064135613,0.44633333333333336,0.20322451460615548,0.13430544871794872,0.15555243468236268,3000
15,3,evaluate,1.6818357604615233,0.37866666666666665,0.18608175105062036,0.11374002754410324,0.14046259400194097,3000
15,4,evaluate,1.4415741347252053,0.5486666666666666,0.2413889805608936,0.16427492196320648,0.19351210593934062,3000
15,5,evaluate,1.5802550138311182,0.49133333333333334,0.25111196520760537,0.1467878781054867,0.1844485901864863,3000
16,0,evaluate,1.5400007506634326,0.5123333333333333,0.24150872151038588,0.15366292772150514,0.186935748815517,3000
16,1,evaluate,1.8607501780733149,0.4196666666666667,0.22757282488323946,0.12519688809704613,0.15506995030875326,3000
16,2,evaluate,1.5718799220754744,0.4613333333333333,0.20393299440884158,0.13823653846153844,0.16337774663353488,3000
16,3,evaluate,1.6934026226084282,0.48233333333333334,0.27794255323133893,0.1439748719078867,0.18727819080457392,3000
16,4,evaluate,1.5869472356552774,0.421,0.1901578065662481,0.12635553398102878,0.1512825967688378,3000
16,5,evaluate,1.5166450409179038,0.48933333333333334,0.25661932863655734,0.14611687279001642,0.18480977206540095,3000
17,0,evaluate,1.7037273341036858,0.41433333333333333,0.2604849206725184,0.12333099977080723,0.16352897117506843,3000
17,1,evaluate,1.9671303033828735,0.407,0.28166584846997217,0.12109795790875252,0.16482607236697336,3000
17,2,evaluate,1.5558289999657489,0.496,0.21202598867113318,0.14775160256410258,0.17141327148396943,3000
17,3,evaluate,1.3768379941899727,0.5653333333333334,0.2525328704585167,0.16998655110579797,0.2008722425699812,3000
17,4,evaluate,1.5033852546773059,0.45266666666666666,0.1920542368896264,0.13582829151174675,0.15272523122420564,3000
17,5,evaluate,1.5239230673363868,0.527,0.23350760578073154,0.15714580084047985,0.17896650937695074,3000
18,0,evaluate,1.486039547210044,0.519,0.21411427654508475,0.15440224358974358,0.17518098440542323,3000
18,1,evaluate,1.407917063286964,0.48,0.19322348347467888,0.14403058176573152,0.15699882245377614,3000
18,2,evaluate,1.5520793935085864,0.5383333333333333,0.24543318023174948,0.16079568515747647,0.18943218939180562,3000
18,3,evaluate,1.4390239360484671,0.545,0.25800383856996584,0.1641686366581764,0.19840863609453233,3000
18,4,evaluate,1.748984382507649,0.3943333333333333,0.25968950707662275,0.11732464632756148,0.1578670177216476,3000
18,5,evaluate,1.9385634483175074,0.42766666666666664,0.2835661280322405,0.12758490451782895,0.17243764984321683,3000
19,0,evaluate,1.51950300500748,0.47533333333333333,0.25225599944466304,0.14229852345822838,0.18146836663497026,3000
19,1,evaluate,1.7658076945771561,0.498,0.2475547381142888,0.1489202049331811,0.18391736519513757,3000
19,2,evaluate,1.3897907822690112,0.47533333333333333,0.18694096089565462,0.14268779938248588,0.16181458340116517,3000
19,3,evaluate,1.5392709158836526,0.47633333333333333,0.2139687127134505,0.14201602564102564,0.16870327726568432,3000
19,4,evaluate,1.609587994027645,0.5066666666666667,0.25838718603633987,0.15255873401793904,0.1915174764356002,3000
19,5,evaluate,1.8323607165762719,0.4706666666666667,0.2837358904721668,0.14054950582110554,0.18630721016442975,3000
20,0,evaluate,1.3444952964782715,0.562,0.2517819703017689,0.16842573164030952,0.2016680180170321,3000
