round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
21,1,evaluate,1.2058995353414657,0.596,0.25181015755011005,0.17889541140064152,0.20850994700264458,3000
21,2,evaluate,1.5427893882102155,0.5053333333333333,0.23639233954451347,0.15049729850902765,0.17059153255506276,3000
21,3,evaluate,1.5082902933688873,0.4646666666666667,0.24200687798630421,0.13867817164235122,0.1747546636369707,3000
21,4,evaluate,1.509251135460874,0.44333333333333336,0.20145271296496703,0.1328900641025641,0.15868459055820883,3000
21,5,evaluate,1.5699237153885213,0.446,0.2797906596327649,0.13258144424843663,0.1757933211566708,3000
22,0,evaluate,1.6388371548754104,0.39166666666666666,0.20482668447979452,0.11754527040972626,0.1485962569340016,3000
22,1,evaluate,1.526067226491076,0.458,0.24504180926164593,0.13664944037935906,0.17365963239937676,3000
22,2,evaluate,1.5490156919398206,0.4583333333333333,0.2808539717189654,0.13643774819317578,0.18090869368063103,3000
22,3,evaluate,1.1663345669178253,0.607,0.2525336006945632,0.18225790419828075,0.2113841451668157,3000
22,4,evaluate,1.4757755005613287,0.5213333333333333,0.23451784248480498,0.1554092989840986,0.1767399554876518,3000
22,5,evaluate,1.5135224398146285,0.452,0.20500123337318885,0.1356371794871795,0.16087242860387224,3000
23,0,evaluate,1.1770302006538877,0.607,0.25445766681448684,0.18224399309650358,0.21221885263043502,3000
23,1,evaluate,1.4673161126197654,0.5166666666666667,0.2358088974340367,0.15418303433797353,0.1797460192255813,3000
23,2,evaluate,1.5420094779197207,0.4676666666666667,0.2817616571166267,0.13947457808980718,0.18489819859810225,3000
23,3,evaluate,1.530190980180781,0.45666666666666667,0.24516708612180693,0.13631808891277566,0.17366235482262338,3000
23,4,evaluate,1.6227842011350266,0.3953333333333333,0.2054138012321846,0.11863749202938259,0.14963657943521935,3000
23,5,evaluate,1.4888914113349103,0.466,0.20793388599468407,0.14003942307692308,0.16416723863501778,3000
24,0,evaluate,1.4500125342227044,0.4846666666666667,0.24567504239186863,0.1448160172705245,0.1813129415427178,3000
24,1,evaluate,1.4793531996138551,0.5043333333333333,0.2819214164096503,0.1506226553619166,0.19524281752888975,3000
24,2,evaluate,1.5715369899222191,0.407,0.20535566846617975,0.12211027691327563,0.15272571609396218,3000
24,3,evaluate,1.4797580546521125,0.466,0.2076224510210866,0.14013717948717946,0.16450129526157875,3000
24,4,evaluate,1.546365032804773,0.49233333333333335,0.2406323452049408,0.1470218954317446,0.17797406318602887,3000
24,5,evaluate,1.2566567469150463,0.5806666666666667,0.2547586649751167,0.17436257985421164,0.20678950107602995,3000
25,0,evaluate,1.3841508703028902,0.5373333333333333,0.2532127078076648,0.16149423856013817,0.196654658527178,3000
25,1,evaluate,1.6619345431632184,0.46,0.24393171700987576,0.13741370333460348,0.1723666726051098,3000
25,2,evaluate,1.3597121669891032,0.515,0.24687354267254125,0.15396271174057383,0.1891095018192936,3000
25,3,evaluate,1.5017496981519334,0.43233333333333335,0.20478004039732717,0.12970052127499293,0.1583917297939014,3000
25,4,evaluate,1.4077869780520176,0.534,0.28278373281735725,0.15954248003919663,0.20292387802686732,3000
25,5,evaluate,1.4669591391340215,0.4666666666666667,0.20850898857877348,0.14019166666666666,0.16625287806284642,3000
