round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
483,4.506148736688155,0.4425,0.44729807637587626,0.4425,0.437115722623364,0.6233888888888889,0.6233888888888889
484,4.488923806178419,0.4452,0.4492098864126019,0.44519999999999993,0.4387541343241117,0.6229444444444444,0.6229444444444444
485,4.482284165635893,0.4447,0.44862550470547646,0.4447,0.4370903330877331,0.6221111111111112,0.6221111111111111
486,4.463570975050142,0.443,0.4451476710635758,0.44300000000000006,0.43499326349598916,0.6215,0.6215
487,4.453483789781981,0.4427,0.4436625767191821,0.44270000000000004,0.4346408260747662,0.6195,0.6195
488,4.4398876051359535,0.4422,0.4455599154295527,0.44220000000000004,0.4359758746564033,0.6197777777777778,0.6197777777777778
489,4.430926992923399,0.4379,0.44286803505490646,0.43790000000000007,0.4339546923992271,0.617111111111111,0.6171111111111112
490,4.435413049746163,0.4394,0.4465476115759757,0.4394,0.4378955425134839,0.6169444444444444,0.6169444444444444
491,4.435237908665138,0.4376,0.4456641495404944,0.43760000000000004,0.4378890168223819,0.613,0.613
492,4.424681325502034,0.4355,0.4434876995333642,0.43549999999999994,0.43616447916611795,0.6079444444444445,0.6079444444444444
493,4.435696125030518,0.4346,0.44075270504660746,0.4346,0.4343113180454644,0.6056666666666667,0.6056666666666667
494,4.446466832221309,0.4325,0.4366608422803603,0.4325,0.43081051889118227,0.6041111111111112,0.6041111111111112
495,4.457716630983956,0.4327,0.43659521299116805,0.4327,0.42919569048955203,0.6060555555555556,0.6060555555555556
496,4.448110121714918,0.4325,0.43571486179484714,0.4325,0.42705573430016913,0.6101666666666666,0.6101666666666666
497,4.444320672675024,0.4289,0.4321507065276863,0.42889999999999995,0.4219578808371847,0.6151666666666666,0.6151666666666666
498,4.42023558556279,0.4282,0.43149954321767653,0.4282000000000001,0.4200731560641919,0.6153888888888889,0.6153888888888889
499,4.412722008137763,0.4307,0.4335611145990764,0.4307,0.4216732274894128,0.6187777777777778,0.6187777777777778
500,4.406260583974138,0.4299,0.4333358461461951,0.42990000000000006,0.420690703760484,0.6210555555555556,0.6210555555555556
