round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
29,2,evaluate,1.0773356777650338,0.6196760647870426,0.6134022659182313,0.6256613432273103,0.616097246637248,1667
29,3,evaluate,1.110377671541991,0.6196760647870426,0.6175937666652173,0.6201577570643629,0.6161391410879029,1667
29,4,evaluate,1.089935287281319,0.623875224955009,0.6145194755701362,0.6187613062477758,0.6146037491929384,1667
29,5,evaluate,1.0673856757305287,0.6172765446910617,0.6087766307073703,0.6135457740409651,0.6078548959141201,1667
30,0,evaluate,1.069745006384673,0.6250749850029994,0.6266221768919517,0.6226171357882705,0.620549298633034,1667
30,1,evaluate,1.0925837457180023,0.6064787042591482,0.6118306679417888,0.6070368616164096,0.6076045330760073,1667
30,2,evaluate,1.0926261301393863,0.6256748650269947,0.6301522295283498,0.6277297587958751,0.6261119601969227,1667
30,3,evaluate,1.0564587182468839,0.6274745050989802,0.6310697641032562,0.6326300760121114,0.6287848627119296,1667
30,4,evaluate,1.0301039723886385,0.629874025194961,0.6262083603951855,0.6242557225418184,0.6224288142718452,1667
30,5,evaluate,1.0831596586439345,0.6166766646670666,0.6187049030712608,0.6119280170796564,0.6101032256264534,1667
31,0,evaluate,1.0681598451402452,0.6214757048590281,0.6250634430060481,0.6244022804789052,0.6226269348486844,1667
31,1,evaluate,1.069281143170816,0.6352729454109178,0.6379837874080512,0.6337031509635725,0.6315675784304303,1667
31,2,evaluate,1.0289540350161217,0.6226754649070186,0.6197478404110612,0.6177058138412709,0.6154389583400209,1667
31,3,evaluate,1.1199301724080686,0.6220755848830234,0.6258867420042983,0.6234455481700698,0.6211330856657749,1667
31,4,evaluate,1.0974246859550476,0.6082783443311338,0.6172036734577505,0.6093951596419825,0.6100192557702104,1667
31,5,evaluate,1.0789217684004042,0.623875224955009,0.6246004125344303,0.6182264579377684,0.6169596180406496,1667
32,0,evaluate,1.06938663676933,0.6202759448110378,0.6263204694325711,0.6275717504986137,0.6220021556189032,1667
32,1,evaluate,1.0621777839130826,0.6364727054589082,0.6409315285516326,0.6323414369955919,0.6321915478190835,1667
32,2,evaluate,1.1130992019618,0.6196760647870426,0.6271143605007005,0.6215461127782709,0.6208697720706536,1667
32,3,evaluate,1.0758995634538155,0.6184763047390522,0.6212349619147802,0.6141238588161358,0.6129732480082686,1667
32,4,evaluate,1.1002689489611872,0.6112777444511098,0.6155332794403676,0.6125856852616571,0.6118749259261084,1667
32,5,evaluate,1.0305434595103617,0.6256748650269947,0.6262763216342612,0.6206777190831607,0.6202624479018746,1667
33,0,evaluate,1.0309133463435702,0.6316736652669466,0.6263445297893943,0.6278790830804782,0.6251914770703313,1667
33,1,evaluate,1.0622985120172854,0.6328734253149371,0.6291044869132685,0.6279062418853499,0.6271177433838577,1667
33,2,evaluate,1.0995626990441922,0.614877024595081,0.6201096709412872,0.6166170540643356,0.6171126720021629,1667
33,3,evaluate,1.0906348405060944,0.6280743851229754,0.6278414057418924,0.6279966491520745,0.6266314326756864,1667
33,4,evaluate,1.0635685589578416,0.6322735452909418,0.6324342856096294,0.6306851807330848,0.6296357506410278,1667
33,5,evaluate,1.0626274700518008,0.620875824835033,0.6232136827672484,0.625368000914572,0.6214558841472976,1667
34,0,evaluate,1.0913781269832894,0.6124775044991002,0.6101420253210404,0.6140270241315597,0.611166489379183,1667
34,1,evaluate,1.0646918967918113,0.6250749850029994,0.6208531537523267,0.622780276413951,0.6191891732583465,1667
34,2,evaluate,1.0732385008423417,0.623875224955009,0.6203587543528375,0.6291042793125737,0.622427480945738,1667
34,3,evaluate,1.1175128199436046,0.6334733053389322,0.6339997763549624,0.6349275318137206,0.6331307734690306,1667
34,4,evaluate,1.0147477984428406,0.638872225554889,0.6301512573989346,0.6338887987595845,0.6312322526768128,1667
34,5,evaluate,1.0719270595797785,0.6190761847630474,0.6131214495486214,0.6149498387876552,0.6118583136921998,1667
35,0,evaluate,1.0648049579726324,0.620875824835033,0.6232811594683609,0.624780960952574,0.6214286224045164,1667
35,1,evaluate,1.074619096738321,0.6226754649070186,0.624995923252211,0.6198709120480482,0.6171452538630191,1667
35,2,evaluate,1.1058987334922508,0.6274745050989802,0.632521174184675,0.6295657002593507,0.6283192556260065,1667
35,3,evaluate,1.0975423808451052,0.6160767846430714,0.6179706341818523,0.6163004462715438,0.6153147962955142,1667
